Time(s),Value(μS)
427.0085057,0.172999992966652
427.0241307,0.172999992966652
427.0397557,0.172999992966652
427.0553807,0.172999992966652
427.0710057,0.172999992966652
427.0866307,0.172999992966652
427.1022557,0.172999992966652
427.1178807,0.172999992966652
427.1335057,0.172999992966652
427.1491307,0.172999992966652
427.1647557,0.172999992966652
427.1803807,0.172999992966652
427.1960057,0.172999992966652
427.2116307,0.172999992966652
427.2272557,0.172999992966652
427.2428807,0.172999992966652
427.2585057,0.172999992966652
427.2741307,0.172000005841255
427.2897557,0.172999992966652
427.3053807,0.172999992966652
427.3210057,0.172999992966652
427.3366307,0.172999992966652
427.3522557,0.172999992966652
427.3678807,0.172999992966652
427.3835057,0.172999992966652
427.3991307,0.172999992966652
427.4147557,0.172999992966652
427.4303807,0.172999992966652
427.4460057,0.172999992966652
427.4616307,0.172999992966652
427.4772557,0.172999992966652
427.4928807,0.172999992966652
427.5085057,0.172000005841255
427.5241307,0.172000005841255
427.5397557,0.172000005841255
427.5553807,0.172000005841255
427.5710057,0.172999992966652
427.5866307,0.172999992966652
427.6022557,0.172999992966652
427.6178807,0.172999992966652
427.6335057,0.172999992966652
427.6491307,0.172999992966652
427.6647557,0.172999992966652
427.6803807,0.172999992966652
427.6960057,0.172000005841255
427.7116307,0.172999992966652
427.7272557,0.172999992966652
427.7428807,0.172999992966652
427.7585057,0.172999992966652
427.7741307,0.172999992966652
427.7897557,0.172000005841255
427.8053807,0.172000005841255
427.8210057,0.172999992966652
427.8366307,0.172000005841255
427.8522557,0.172999992966652
427.8678807,0.172999992966652
427.8835057,0.172999992966652
427.8991307,0.172999992966652
427.9147557,0.172999992966652
427.9303807,0.172999992966652
427.9460057,0.172000005841255
427.9616307,0.172999992966652
427.9772557,0.172000005841255
427.9928807,0.172999992966652
428.0085057,0.172999992966652
428.0241307,0.172999992966652
428.0397557,0.172000005841255
428.0553807,0.172000005841255
428.0710057,0.172000005841255
428.0866307,0.172000005841255
428.1022557,0.172999992966652
428.1178807,0.172000005841255
428.1335057,0.172999992966652
428.1491307,0.172999992966652
428.1647557,0.172999992966652
428.1803807,0.172999992966652
428.1960057,0.172999992966652
428.2116307,0.172999992966652
428.2272557,0.172000005841255
428.2428807,0.172999992966652
428.2585057,0.172000005841255
428.2741307,0.172999992966652
428.2897557,0.172999992966652
428.3053807,0.172999992966652
428.3210057,0.172000005841255
428.3366307,0.172000005841255
428.3522557,0.172000005841255
428.3678807,0.172000005841255
428.3835057,0.172999992966652
428.3991307,0.172999992966652
428.4147557,0.172999992966652
428.4303807,0.172999992966652
428.4460057,0.172999992966652
428.4616307,0.172999992966652
428.4772557,0.172000005841255
428.4928807,0.172000005841255
428.5085057,0.172000005841255
428.5241307,0.172999992966652
428.5397557,0.172000005841255
428.5553807,0.172000005841255
428.5710057,0.172000005841255
428.5866307,0.172000005841255
428.6022557,0.172000005841255
428.6178807,0.172000005841255
428.6335057,0.172999992966652
428.6491307,0.172000005841255
428.6647557,0.172999992966652
428.6803807,0.172999992966652
428.6960057,0.172999992966652
428.7116307,0.172999992966652
428.7272557,0.172999992966652
428.7428807,0.172999992966652
428.7585057,0.172000005841255
428.7741307,0.172999992966652
428.7897557,0.172000005841255
428.8053807,0.172000005841255
428.8210057,0.172000005841255
428.8366307,0.172000005841255
428.8522557,0.172000005841255
428.8678807,0.172000005841255
428.8835057,0.172000005841255
428.8991307,0.172000005841255
428.9147557,0.172999992966652
428.9303807,0.172999992966652
428.9460057,0.172999992966652
428.9616307,0.172999992966652
428.9772557,0.172999992966652
428.9928807,0.172999992966652
429.0085057,0.172000005841255
429.0241307,0.172999992966652
429.0397557,0.172000005841255
429.0553807,0.172999992966652
429.0710057,0.172999992966652
429.0866307,0.172999992966652
429.1022557,0.172999992966652
429.1178807,0.172999992966652
429.1335057,0.172999992966652
429.1491307,0.172000005841255
429.1647557,0.172999992966652
429.1803807,0.172999992966652
429.1960057,0.172999992966652
429.2116307,0.172999992966652
429.2272557,0.172999992966652
429.2428807,0.172999992966652
429.2585057,0.172999992966652
429.2741307,0.172999992966652
429.2897557,0.172999992966652
429.3053807,0.172999992966652
429.3210057,0.172999992966652
429.3366307,0.172999992966652
429.3522557,0.172999992966652
429.3678807,0.172999992966652
429.3835057,0.172999992966652
429.3991307,0.172999992966652
429.4147557,0.172999992966652
429.4303807,0.172999992966652
429.4460057,0.17399999499321
429.4616307,0.172999992966652
429.4772557,0.17399999499321
429.4928807,0.17399999499321
429.5085057,0.172999992966652
429.5241307,0.172999992966652
429.5397557,0.172999992966652
429.5553807,0.172999992966652
429.5710057,0.172999992966652
429.5866307,0.17399999499321
429.6022557,0.172999992966652
429.6178807,0.17399999499321
429.6335057,0.172999992966652
429.6491307,0.172999992966652
429.6647557,0.172999992966652
429.6803807,0.172999992966652
429.6960057,0.172999992966652
429.7116307,0.172999992966652
429.7272557,0.17399999499321
429.7428807,0.17399999499321
