Time(s),Value(μS)
1103.006776,0.883000016212463
1103.022401,0.882000029087067
1103.038026,0.883000016212463
1103.053651,0.883000016212463
1103.069276,0.883000016212463
1103.084901,0.883000016212463
1103.100526,0.882000029087067
1103.116151,0.882000029087067
1103.131776,0.882000029087067
1103.147401,0.882000029087067
1103.163026,0.882000029087067
1103.178651,0.883000016212463
1103.194276,0.882000029087067
1103.209901,0.882000029087067
1103.225526,0.882000029087067
1103.241151,0.882000029087067
1103.256776,0.882000029087067
1103.272401,0.882000029087067
1103.288026,0.882000029087067
1103.303651,0.882000029087067
1103.319276,0.883000016212463
1103.334901,0.883000016212463
1103.350526,0.883000016212463
1103.366151,0.882000029087067
1103.381776,0.882000029087067
1103.397401,0.882000029087067
1103.413026,0.880999982357025
1103.428651,0.882000029087067
1103.444276,0.882000029087067
1103.459901,0.882000029087067
1103.475526,0.882000029087067
1103.491151,0.882000029087067
1103.506776,0.882000029087067
1103.522401,0.882000029087067
1103.538026,0.882000029087067
1103.553651,0.880999982357025
1103.569276,0.882000029087067
1103.584901,0.882000029087067
1103.600526,0.883000016212463
1103.616151,0.883000016212463
1103.631776,0.883000016212463
1103.647401,0.883000016212463
1103.663026,0.882000029087067
1103.678651,0.882000029087067
1103.694276,0.882000029087067
1103.709901,0.883000016212463
1103.725526,0.882000029087067
1103.741151,0.882000029087067
1103.756776,0.882000029087067
1103.772401,0.882000029087067
1103.788026,0.882000029087067
1103.803651,0.880999982357025
1103.819276,0.882000029087067
1103.834901,0.882000029087067
1103.850526,0.883000016212463
1103.866151,0.882000029087067
1103.881776,0.883000016212463
1103.897401,0.882000029087067
1103.913026,0.882000029087067
1103.928651,0.882000029087067
1103.944276,0.880999982357025
1103.959901,0.882000029087067
1103.975526,0.882000029087067
1103.991151,0.882000029087067
1104.006776,0.882000029087067
1104.022401,0.882000029087067
1104.038026,0.882000029087067
1104.053651,0.880999982357025
1104.069276,0.880999982357025
1104.084901,0.880999982357025
1104.100526,0.882000029087067
1104.116151,0.880999982357025
1104.131776,0.882000029087067
1104.147401,0.882000029087067
1104.163026,0.882000029087067
1104.178651,0.882000029087067
1104.194276,0.882000029087067
1104.209901,0.880999982357025
1104.225526,0.880999982357025
1104.241151,0.880999982357025
1104.256776,0.880999982357025
1104.272401,0.880999982357025
1104.288026,0.880999982357025
1104.303651,0.880999982357025
1104.319276,0.880999982357025
1104.334901,0.880999982357025
1104.350526,0.880999982357025
1104.366151,0.880999982357025
1104.381776,0.880999982357025
1104.397401,0.880999982357025
1104.413026,0.882000029087067
1104.428651,0.882000029087067
1104.444276,0.880999982357025
1104.459901,0.880999982357025
1104.475526,0.880999982357025
1104.491151,0.880999982357025
1104.506776,0.880999982357025
1104.522401,0.880999982357025
1104.538026,0.880999982357025
1104.553651,0.880999982357025
1104.569276,0.880999982357025
1104.584901,0.880999982357025
1104.600526,0.879999995231628
1104.616151,0.879999995231628
1104.631776,0.880999982357025
1104.647401,0.880999982357025
1104.663026,0.880999982357025
1104.678651,0.880999982357025
1104.694276,0.880999982357025
1104.709901,0.880999982357025
1104.725526,0.880999982357025
1104.741151,0.880999982357025
1104.756776,0.879999995231628
1104.772401,0.880999982357025
1104.788026,0.879999995231628
1104.803651,0.880999982357025
1104.819276,0.880999982357025
1104.834901,0.879999995231628
1104.850526,0.879999995231628
1104.866151,0.879999995231628
1104.881776,0.879999995231628
1104.897401,0.879999995231628
1104.913026,0.880999982357025
1104.928651,0.880999982357025
1104.944276,0.880999982357025
1104.959901,0.880999982357025
1104.975526,0.880999982357025
1104.991151,0.880999982357025
1105.006776,0.879999995231628
1105.022401,0.879999995231628
1105.038026,0.879999995231628
1105.053651,0.880999982357025
1105.069276,0.879999995231628
1105.084901,0.880999982357025
1105.100526,0.880999982357025
1105.116151,0.879999995231628
1105.131776,0.879999995231628
1105.147401,0.879999995231628
1105.163026,0.879999995231628
1105.178651,0.879999995231628
1105.194276,0.880999982357025
1105.209901,0.880999982357025
1105.225526,0.880999982357025
1105.241151,0.880999982357025
1105.256776,0.879999995231628
1105.272401,0.879999995231628
1105.288026,0.879999995231628
1105.303651,0.879999995231628
1105.319276,0.879999995231628
1105.334901,0.880999982357025
1105.350526,0.880999982357025
1105.366151,0.880999982357025
1105.381776,0.879999995231628
1105.397401,0.879999995231628
1105.413026,0.879999995231628
1105.428651,0.879999995231628
1105.444276,0.879999995231628
1105.459901,0.879999995231628
1105.475526,0.880999982357025
1105.491151,0.880999982357025
1105.506776,0.880999982357025
1105.522401,0.880999982357025
1105.538026,0.879999995231628
1105.553651,0.879999995231628
1105.569276,0.879999995231628
1105.584901,0.880999982357025
1105.600526,0.879999995231628
1105.616151,0.880999982357025
1105.631776,0.880999982357025
