Time(s),Value(%)
1102.0092948,95.6999969482422
1102.0249198,95.6999969482422
1102.0405448,95.6999969482422
1102.0561698,95.6999969482422
1102.0717948,95.6999969482422
1102.0874198,95.6999969482422
1102.1030448,95.6999969482422
1102.1186698,95.6999969482422
1102.1342948,95.6999969482422
1102.1499198,95.6999969482422
1102.1655448,95.6999969482422
1102.1811698,95.6999969482422
1102.1967948,95.6999969482422
1102.2124198,95.6999969482422
1102.2280448,95.6999969482422
1102.2436698,95.6999969482422
1102.2592948,95.6999969482422
1102.2749198,95.6999969482422
1102.2905448,95.6999969482422
1102.3061698,95.6999969482422
1102.3217948,95.6999969482422
1102.3374198,95.6999969482422
1102.3530448,95.6999969482422
1102.3686698,95.6999969482422
1102.3842948,95.6999969482422
1102.3999198,95.6999969482422
1102.4155448,95.6999969482422
1102.4311698,95.6999969482422
1102.4467948,95.6999969482422
1102.4624198,95.6999969482422
1102.4780448,95.6999969482422
1102.4936698,95.6999969482422
1102.5092948,95.6999969482422
1102.5249198,95.6999969482422
1102.5405448,95.6999969482422
1102.5561698,95.6999969482422
1102.5717948,95.6999969482422
1102.5874198,95.6999969482422
1102.6030448,95.6999969482422
1102.6186698,95.6999969482422
1102.6342948,95.6999969482422
1102.6499198,95.6999969482422
1102.6655448,95.6999969482422
1102.6811698,95.6999969482422
1102.6967948,95.6999969482422
1102.7124198,95.6999969482422
1102.7280448,95.6999969482422
1102.7436698,95.6999969482422
1102.7592948,95.6999969482422
1102.7749198,95.6999969482422
1102.7905448,95.6999969482422
1102.8061698,95.6999969482422
1102.8217948,95.6999969482422
1102.8374198,95.6999969482422
1102.8530448,95.6999969482422
1102.8686698,95.6999969482422
1102.8842948,95.6999969482422
1102.8999198,95.6999969482422
1102.9155448,95.6999969482422
1102.9311698,95.6999969482422
1102.9467948,95.6999969482422
1102.9624198,95.6999969482422
1102.9780448,95.6999969482422
1102.9936698,95.6999969482422
1103.0092948,95.6999969482422
1103.0249198,95.6999969482422
1103.0405448,95.6999969482422
1103.0561698,95.6999969482422
1103.0717948,95.6999969482422
1103.0874198,95.6999969482422
1103.1030448,95.6999969482422
1103.1186698,95.6999969482422
1103.1342948,95.6999969482422
1103.1499198,95.6999969482422
1103.1655448,95.6999969482422
1103.1811698,95.6999969482422
1103.1967948,95.6999969482422
1103.2124198,95.6999969482422
1103.2280448,95.6999969482422
1103.2436698,95.6999969482422
1103.2592948,95.6999969482422
1103.2749198,95.6999969482422
1103.2905448,95.6999969482422
1103.3061698,95.6999969482422
1103.3217948,95.6999969482422
1103.3374198,95.6999969482422
1103.3530448,95.6999969482422
1103.3686698,95.6999969482422
1103.3842948,95.6999969482422
1103.3999198,95.6999969482422
1103.4155448,95.6999969482422
1103.4311698,95.6999969482422
1103.4467948,95.6999969482422
1103.4624198,95.6999969482422
1103.4780448,95.6999969482422
1103.4936698,95.6999969482422
1103.5092948,95.6999969482422
1103.5249198,95.6999969482422
1103.5405448,95.6999969482422
1103.5561698,95.6999969482422
1103.5717948,95.6999969482422
1103.5874198,95.6999969482422
1103.6030448,95.6999969482422
1103.6186698,95.6999969482422
1103.6342948,95.6999969482422
1103.6499198,95.6999969482422
1103.6655448,95.6999969482422
1103.6811698,95.6999969482422
1103.6967948,95.6999969482422
1103.7124198,95.6999969482422
1103.7280448,95.6999969482422
1103.7436698,95.6999969482422
1103.7592948,95.6999969482422
1103.7749198,95.6999969482422
1103.7905448,95.6999969482422
1103.8061698,95.6999969482422
1103.8217948,95.6999969482422
1103.8374198,95.6999969482422
1103.8530448,95.6999969482422
1103.8686698,95.6999969482422
1103.8842948,95.6999969482422
1103.8999198,95.6999969482422
1103.9155448,95.6999969482422
1103.9311698,95.6999969482422
1103.9467948,95.6999969482422
1103.9624198,95.6999969482422
1103.9780448,95.6999969482422
1103.9936698,95.6999969482422
1104.0092948,95.6999969482422
1104.0249198,95.6999969482422
1104.0405448,95.6999969482422
1104.0561698,95.6999969482422
1104.0717948,95.6999969482422
1104.0874198,95.6999969482422
1104.1030448,95.6999969482422
1104.1186698,95.6999969482422
1104.1342948,95.6999969482422
1104.1499198,95.6999969482422
1104.1655448,95.6999969482422
1104.1811698,95.6999969482422
1104.1967948,95.6999969482422
1104.2124198,95.6999969482422
1104.2280448,95.6999969482422
1104.2436698,95.6999969482422
1104.2592948,95.6999969482422
1104.2749198,95.6999969482422
1104.2905448,95.6999969482422
1104.3061698,95.6999969482422
1104.3217948,95.6999969482422
1104.3374198,95.6999969482422
1104.3530448,95.6999969482422
1104.3686698,95.6999969482422
1104.3842948,95.6999969482422
1104.3999198,95.6999969482422
1104.4155448,95.6999969482422
1104.4311698,95.6999969482422
1104.4467948,95.6999969482422
1104.4624198,95.6999969482422
1104.4780448,95.6999969482422
1104.4936698,95.6999969482422
1104.5092948,95.6999969482422
1104.5249198,95.6999969482422
1104.5405448,95.6999969482422
1104.5561698,95.6999969482422
1104.5717948,95.6999969482422
1104.5874198,95.6999969482422
1104.6030448,95.6999969482422
1104.6186698,95.6999969482422
1104.6342948,95.6999969482422
1104.6499198,95.6999969482422
1104.6655448,95.6999969482422
1104.6811698,95.6999969482422
1104.6967948,95.6999969482422
1104.7124198,95.6999969482422
1104.7280448,95.6999969482422
1104.7436698,95.6999969482422
1104.7592948,95.6999969482422
1104.7749198,95.6999969482422
1104.7905448,95.6999969482422
1104.8061698,95.6999969482422
1104.8217948,95.6999969482422
1104.8374198,95.6999969482422
1104.8530448,95.6999969482422
1104.8686698,95.6999969482422
1104.8842948,95.6999969482422
1104.8999198,95.6999969482422
1104.9155448,95.6999969482422
1104.9311698,95.6999969482422
1104.9467948,95.6999969482422
1104.9624198,95.6999969482422
1104.9780448,95.6999969482422
1104.9936698,95.6999969482422
1105.0092948,95.6999969482422
1105.0249198,95.6999969482422
1105.0405448,95.6999969482422
1105.0561698,95.6999969482422
1105.0717948,95.6999969482422
1105.0874198,95.6999969482422
1105.1030448,95.6999969482422
1105.1186698,95.6999969482422
1105.1342948,95.6999969482422
1105.1499198,95.6999969482422
1105.1655448,95.6999969482422
1105.1811698,95.6999969482422
1105.1967948,95.6999969482422
1105.2124198,95.6999969482422
1105.2280448,95.6999969482422
1105.2436698,95.6999969482422
1105.2592948,95.6999969482422
1105.2749198,95.6999969482422
1105.2905448,95.6999969482422
1105.3061698,95.6999969482422
1105.3217948,95.6999969482422
1105.3374198,95.6999969482422
1105.3530448,95.6999969482422
1105.3686698,95.6999969482422
1105.3842948,95.6999969482422
1105.3999198,95.6999969482422
1105.4155448,95.6999969482422
1105.4311698,95.6999969482422
1105.4467948,95.6999969482422
1105.4624198,95.6999969482422
1105.4780448,95.6999969482422
1105.4936698,95.6999969482422
1105.5092948,95.6999969482422
1105.5249198,95.6999969482422
1105.5405448,95.6999969482422
1105.5561698,95.6999969482422
1105.5717948,95.6999969482422
1105.5874198,95.6999969482422
1105.6030448,95.6999969482422
1105.6186698,95.6999969482422
1105.6342948,95.6999969482422
1105.6499198,95.6999969482422
1105.6655448,95.6999969482422
1105.6811698,95.6999969482422
1105.6967948,95.6999969482422
1105.7124198,95.6999969482422
1105.7280448,95.6999969482422
1105.7436698,95.6999969482422
1105.7592948,95.6999969482422
1105.7749198,95.6999969482422
1105.7905448,95.6999969482422
1105.8061698,95.6999969482422
1105.8217948,95.6999969482422
1105.8374198,95.6999969482422
1105.8530448,95.6999969482422
1105.8686698,95.6999969482422
1105.8842948,95.6999969482422
1105.8999198,95.6999969482422
1105.9155448,95.6999969482422
1105.9311698,95.6999969482422
1105.9467948,95.6999969482422
1105.9624198,95.6999969482422
1105.9780448,95.6999969482422
1105.9936698,95.6999969482422
1106.0092948,95.6999969482422
1106.0249198,95.6999969482422
1106.0405448,95.6999969482422
1106.0561698,95.6999969482422
1106.0717948,95.6999969482422
1106.0874198,95.6999969482422
1106.1030448,95.6999969482422
1106.1186698,95.6999969482422
1106.1342948,95.6999969482422
1106.1499198,95.6999969482422
1106.1655448,95.6999969482422
1106.1811698,95.6999969482422
1106.1967948,95.6999969482422
1106.2124198,95.6999969482422
1106.2280448,95.6999969482422
1106.2436698,95.6999969482422
1106.2592948,95.6999969482422
1106.2749198,95.6999969482422
1106.2905448,95.6999969482422
1106.3061698,95.6999969482422
1106.3217948,95.6999969482422
1106.3374198,95.6999969482422
1106.3530448,95.6999969482422
1106.3686698,95.6999969482422
1106.3842948,95.6999969482422
1106.3999198,95.6999969482422
1106.4155448,95.6999969482422
1106.4311698,95.6999969482422
1106.4467948,95.6999969482422
1106.4624198,95.6999969482422
1106.4780448,95.6999969482422
1106.4936698,95.6999969482422
1106.5092948,95.6999969482422
1106.5249198,95.6999969482422
1106.5405448,95.6999969482422
1106.5561698,95.6999969482422
1106.5717948,95.6999969482422
1106.5874198,95.6999969482422
1106.6030448,95.6999969482422
1106.6186698,95.6999969482422
1106.6342948,95.6999969482422
1106.6499198,95.6999969482422
1106.6655448,95.6999969482422
1106.6811698,95.6999969482422
1106.6967948,95.6999969482422
1106.7124198,95.6999969482422
1106.7280448,95.6999969482422
1106.7436698,95.6999969482422
1106.7592948,95.6999969482422
1106.7749198,95.6999969482422
1106.7905448,95.6999969482422
1106.8061698,95.6999969482422
1106.8217948,95.6999969482422
1106.8374198,95.6999969482422
1106.8530448,95.6999969482422
1106.8686698,95.6999969482422
1106.8842948,95.6999969482422
1106.8999198,95.6999969482422
1106.9155448,95.6999969482422
1106.9311698,95.6999969482422
1106.9467948,95.6999969482422
1106.9624198,95.6999969482422
1106.9780448,95.6999969482422
1106.9936698,95.6999969482422
1107.0092948,95.6999969482422
1107.0249198,95.6999969482422
1107.0405448,95.6999969482422
1107.0561698,95.6999969482422
1107.0717948,95.6999969482422
1107.0874198,95.6999969482422
1107.1030448,95.6999969482422
1107.1186698,95.6999969482422
1107.1342948,95.6999969482422
1107.1499198,95.6999969482422
1107.1655448,95.6999969482422
1107.1811698,95.6999969482422
1107.1967948,95.6999969482422
1107.2124198,95.6999969482422
1107.2280448,95.6999969482422
1107.2436698,95.6999969482422
1107.2592948,95.6999969482422
1107.2749198,95.6999969482422
1107.2905448,95.6999969482422
1107.3061698,95.6999969482422
1107.3217948,95.6999969482422
1107.3374198,95.6999969482422
1107.3530448,95.6999969482422
1107.3686698,95.6999969482422
1107.3842948,95.6999969482422
1107.3999198,95.6999969482422
1107.4155448,95.6999969482422
1107.4311698,95.6999969482422
1107.4467948,95.6999969482422
1107.4624198,95.6999969482422
1107.4780448,95.6999969482422
1107.4936698,95.6999969482422
1107.5092948,95.6999969482422
1107.5249198,95.6999969482422
1107.5405448,95.6999969482422
1107.5561698,95.6999969482422
1107.5717948,95.6999969482422
1107.5874198,95.6999969482422
1107.6030448,95.6999969482422
1107.6186698,95.6999969482422
1107.6342948,95.6999969482422
1107.6499198,95.6999969482422
1107.6655448,95.6999969482422
1107.6811698,95.6999969482422
1107.6967948,95.6999969482422
1107.7124198,95.6999969482422
1107.7280448,95.6999969482422
1107.7436698,95.6999969482422
1107.7592948,95.6999969482422
1107.7749198,95.6999969482422
1107.7905448,95.6999969482422
1107.8061698,95.6999969482422
1107.8217948,95.6999969482422
1107.8374198,95.6999969482422
1107.8530448,95.6999969482422
1107.8686698,95.6999969482422
1107.8842948,95.6999969482422
1107.8999198,95.6999969482422
1107.9155448,95.6999969482422
1107.9311698,95.6999969482422
1107.9467948,95.6999969482422
1107.9624198,95.6999969482422
1107.9780448,95.6999969482422
